product_name,product_price,product_url
"SOLA TGIC COMPUTER 電腦多媒體 USB 有線鍵盤 + Keyskin, 黑色, TGC-K200S, 一般型",$208,https://www.tw.coupang.com/products/SOLA-TGIC-COMPUTER-%E9%9B%BB%E8%85%A6%E5%A4%9A%E5%AA%92%E9%AB%94-USB-%E6%9C%89%E7%B7%9A%E9%8D%B5%E7%9B%A4-%2B-Keyskin-21005456137844?itemId=21008340037158&vendorItemId=21075627842612&sourceType=search&rank=&searchId=b2381bdf12e34fc3942779af8a72337f&q=smart%20keyboard%20folio
"Britz USB電競音響, BA-MK80, 黑色",$554,https://www.tw.coupang.com/products/Britz-USB%E9%9B%BB%E7%AB%B6%E9%9F%B3%E9%9F%BF-21006283867097?itemId=21012916172250&vendorItemId=21080180910664&sourceType=search&rank=1&searchId=b2381bdf12e34fc3942779af8a72337f&q=smart%20keyboard%20folio
"Qposket 這個世界生命REM vol.2從Banpresso Re.2開頭的一般顏色數字2, 1個",$438,https://www.tw.coupang.com/products/Qposket-%E9%80%99%E5%80%8B%E4%B8%96%E7%95%8C%E7%94%9F%E5%91%BDREM-vol.2%E5%BE%9EBanpresso-Re.2%E9%96%8B%E9%A0%AD%E7%9A%84%E4%B8%80%E8%88%AC%E9%A1%8F%E8%89%B2%E6%95%B8%E5%AD%972-21006416945239?itemId=21013787256226&vendorItemId=21081037691905&sourceType=search&rank=2&searchId=b2381bdf12e34fc3942779af8a72337f&q=smart%20keyboard%20folio
"DGG USB 2合1讀卡器, 白色的, YG-CR300",$124,https://www.tw.coupang.com/products/DGG-USB-2%E5%90%881%E8%AE%80%E5%8D%A1%E5%99%A8-21005885379461?itemId=21010334140937&vendorItemId=21077616353670&sourceType=search&rank=3&searchId=b2381bdf12e34fc3942779af8a72337f&q=smart%20keyboard%20folio
"Bebedeco All Fit 電視罩, 象牙白",$941,https://www.tw.coupang.com/products/Bebedeco-All-Fit-%E9%9B%BB%E8%A6%96%E7%BD%A9-21007714486982?itemId=21020687619152&vendorItemId=21087759320276&sourceType=search&rank=4&searchId=b2381bdf12e34fc3942779af8a72337f&q=smart%20keyboard%20folio
"dwm Morning Cook家用暖鍋, DWM-P480R","$2,575",https://www.tw.coupang.com/products/dwm-Morning-Cook%E5%AE%B6%E7%94%A8%E6%9A%96%E9%8D%8B-21004713386902?itemId=21005949269728&vendorItemId=21073247199449&sourceType=search&rank=5&searchId=b2381bdf12e34fc3942779af8a72337f&q=smart%20keyboard%20folio
"Lexar 雷克沙 MicroSD SD CF 三合一存儲卡 Type-C USB 3.1 讀卡器, LRW500U, 單色",$595,https://www.tw.coupang.com/products/Lexar-%E9%9B%B7%E5%85%8B%E6%B2%99-MicroSD-SD-CF-%E4%B8%89%E5%90%88%E4%B8%80%E5%AD%98%E5%84%B2%E5%8D%A1-Type-C-USB-3.1-%E8%AE%80%E5%8D%A1%E5%99%A8-21005653259845?itemId=21009257839302&vendorItemId=21076543427707&sourceType=search&rank=6&searchId=b2381bdf12e34fc3942779af8a72337f&q=smart%20keyboard%20folio
"Jooyon FHD FreeSync LED PC 電腦顯示器 白色, 54.6cm, V22FX-W(通用)","$2,293",https://www.tw.coupang.com/products/Jooyon-FHD-FreeSync-LED-PC-%E9%9B%BB%E8%85%A6%E9%A1%AF%E7%A4%BA%E5%99%A8-%E7%99%BD%E8%89%B2-21008174538394?itemId=21023358598314&vendorItemId=21090461230687&sourceType=search&rank=7&searchId=b2381bdf12e34fc3942779af8a72337f&q=smart%20keyboard%20folio
"Uni Kurutoga 進階升級 Sharp White M5-1030 + Kurutoga 獨家 Sharp Lead HB 2P 套組, 1套, 0.5mm",$328,https://www.tw.coupang.com/products/Uni-Kurutoga-%E9%80%B2%E9%9A%8E%E5%8D%87%E7%B4%9A-Sharp-White-M5-1030-%2B-Kurutoga-%E7%8D%A8%E5%AE%B6-Sharp-Lead-HB-2P-%E5%A5%97%E7%B5%84-21007320321130?itemId=21018773739855&vendorItemId=21073636764995&sourceType=search&rank=8&searchId=b2381bdf12e34fc3942779af8a72337f&q=smart%20keyboard%20folio
"Uni Kurutoga 進階升級夏普紅 M5-1030 + Kurutoga 獨家 Sharp Lead B 2P 套組, 1組, 0.5mm",$420,https://www.tw.coupang.com/products/Uni-Kurutoga-%E9%80%B2%E9%9A%8E%E5%8D%87%E7%B4%9A%E5%A4%8F%E6%99%AE%E7%B4%85-M5-1030-%2B-Kurutoga-%E7%8D%A8%E5%AE%B6-Sharp-Lead-B-2P-%E5%A5%97%E7%B5%84-21007196740012?itemId=21018181606998&vendorItemId=21073636762742&sourceType=search&rank=9&searchId=b2381bdf12e34fc3942779af8a72337f&q=smart%20keyboard%20folio
"Myroom Cable Bird 整理器 COOL GREY, COOL GRAY, 1個",$132,https://www.tw.coupang.com/products/Myroom-Cable-Bird-%E6%95%B4%E7%90%86%E5%99%A8-COOL-GREY-21000066579422?itemId=21000223748650&vendorItemId=21003543409710&sourceType=search&rank=10&searchId=b2381bdf12e34fc3942779af8a72337f&q=smart%20keyboard%20folio
"Uni Kurutoga 進階升級 Sharp White M5-1030 + Kurutoga 獨家 Sharp Lead B 2P 套組, 1套, 0.5mm",$420,https://www.tw.coupang.com/products/Uni-Kurutoga-%E9%80%B2%E9%9A%8E%E5%8D%87%E7%B4%9A-Sharp-White-M5-1030-%2B-Kurutoga-%E7%8D%A8%E5%AE%B6-Sharp-Lead-B-2P-%E5%A5%97%E7%B5%84-21007196736985?itemId=21018181593000&vendorItemId=21073636765086&sourceType=search&rank=11&searchId=b2381bdf12e34fc3942779af8a72337f&q=smart%20keyboard%20folio
"MBF 4K x 2K HDMI 中繼器, MBF-HDMIEXT60",$170,https://www.tw.coupang.com/products/MBF-4K-x-2K-HDMI-%E4%B8%AD%E7%B9%BC%E5%99%A8-21001867880816?itemId=21003174827635&vendorItemId=21071162330738&sourceType=search&rank=12&searchId=b2381bdf12e34fc3942779af8a72337f&q=smart%20keyboard%20folio
"NEWVIA 5 合 1 Type C 讀卡器 Multi USB Hub SDC-W35, 白色的",$387,https://www.tw.coupang.com/products/NEWVIA-5-%E5%90%88-1-Type-C-%E8%AE%80%E5%8D%A1%E5%99%A8-Multi-USB-Hub-SDC-W35-21006096421542?itemId=21011395586245&vendorItemId=21078671608047&sourceType=search&rank=13&searchId=b2381bdf12e34fc3942779af8a72337f&q=smart%20keyboard%20folio
"Hamilton Beach Programming Multi Cooker 電鍋 5.7L, 單品","$2,885",https://www.tw.coupang.com/products/Hamilton-Beach-Programming-Multi-Cooker-%E9%9B%BB%E9%8D%8B-5.7L-21005050585747?itemId=21006810248872&vendorItemId=21074103065596&sourceType=search&rank=14&searchId=b2381bdf12e34fc3942779af8a72337f&q=smart%20keyboard%20folio
"PHILIPS 飛利浦 LED嵌入式整流器 60W, 1入",$920,https://www.tw.coupang.com/products/PHILIPS-%E9%A3%9B%E5%88%A9%E6%B5%A6-LED%E5%B5%8C%E5%85%A5%E5%BC%8F%E6%95%B4%E6%B5%81%E5%99%A8-60W-21006455805250?itemId=21014032892012&vendorItemId=21081281230890&sourceType=search&rank=15&searchId=b2381bdf12e34fc3942779af8a72337f&q=smart%20keyboard%20folio
"finepia MSI Restage PS42 Modern 8RC-i5 Power Pack WIN10 文字打印按鍵, 粉色的, 1個",$785,https://www.tw.coupang.com/products/finepia-MSI-Restage-PS42-Modern-8RC-i5-Power-Pack-WIN10-%E6%96%87%E5%AD%97%E6%89%93%E5%8D%B0%E6%8C%89%E9%8D%B5-21000206718080?itemId=21000610703709&vendorItemId=21004602394054&sourceType=search&rank=16&searchId=b2381bdf12e34fc3942779af8a72337f&q=smart%20keyboard%20folio
