product_name,product_price,product_url
"nac nac 萬用食物剪 剪刀 + 刀套, 甜橙粉, 1組",$234,https://www.tw.coupang.com/products/nac-nac-%E8%90%AC%E7%94%A8%E9%A3%9F%E7%89%A9%E5%89%AA-%E5%89%AA%E5%88%80-%2B-%E5%88%80%E5%A5%97-230198133899270?itemId=230198876274694&vendorItemId=230198133899268&sourceType=search&rank=&searchId=eb26d88c7de3424f822431ec8b0a9962&q=%EF%BB%BF%E5%89%AA%E7%B5%84
"3M Scotch 多用途不鏽鋼料理專用剪刀 剪切蔬果 KS-P100, 1支",$205,https://www.tw.coupang.com/products/3M-Scotch-%E5%A4%9A%E7%94%A8%E9%80%94%E4%B8%8D%E9%8F%BD%E9%8B%BC%E6%96%99%E7%90%86%E5%B0%88%E7%94%A8%E5%89%AA%E5%88%80-%E5%89%AA%E5%88%87%E8%94%AC%E6%9E%9C-KS-P100-154789803442190?itemId=154789400756238&vendorItemId=154789400756225&sourceType=search&rank=1&searchId=eb26d88c7de3424f822431ec8b0a9962&q=%EF%BB%BF%E5%89%AA%E7%B5%84
"Nprabe 攜帶式陶瓷食物剪刀+食物夾子+收納盒, 白色, 1組",$502,https://www.tw.coupang.com/products/Nprabe-%E6%94%9C%E5%B8%B6%E5%BC%8F%E9%99%B6%E7%93%B7%E9%A3%9F%E7%89%A9%E5%89%AA%E5%88%80%2B%E9%A3%9F%E7%89%A9%E5%A4%BE%E5%AD%90%2B%E6%94%B6%E7%B4%8D%E7%9B%92-258740099973122?itemId=258738225102873&vendorItemId=258740095778831&sourceType=search&rank=2&searchId=eb26d88c7de3424f822431ec8b0a9962&q=%EF%BB%BF%E5%89%AA%E7%B5%84
"Paris Spring 巴黎春天 輕時尚職人級剪刀, 流沙金, 1支",$299,https://www.tw.coupang.com/products/Paris-Spring-%E5%B7%B4%E9%BB%8E%E6%98%A5%E5%A4%A9-%E8%BC%95%E6%99%82%E5%B0%9A%E8%81%B7%E4%BA%BA%E7%B4%9A%E5%89%AA%E5%88%80-150774420045846?itemId=150773673443334&vendorItemId=150773669249038&sourceType=search&rank=3&searchId=eb26d88c7de3424f822431ec8b0a9962&q=%EF%BB%BF%E5%89%AA%E7%B5%84
"LOVE&i 陶瓷剪刀組 附收納盒, 黃色, 1組",$811,https://www.tw.coupang.com/products/LOVE%26i-%E9%99%B6%E7%93%B7%E5%89%AA%E5%88%80%E7%B5%84-%E9%99%84%E6%94%B6%E7%B4%8D%E7%9B%92-258739235962894?itemId=258740120944644&vendorItemId=258740116750339&sourceType=search&rank=4&searchId=eb26d88c7de3424f822431ec8b0a9962&q=%EF%BB%BF%E5%89%AA%E7%B5%84
"PUKU 藍色企鵝 安全剪刀, 水藍色, 2支",$120,https://www.tw.coupang.com/products/PUKU-%E8%97%8D%E8%89%B2%E4%BC%81%E9%B5%9D-%E5%AE%89%E5%85%A8%E5%89%AA%E5%88%80-283847329546249?itemId=252571075706919&vendorItemId=252571075706897&sourceType=search&rank=5&searchId=eb26d88c7de3424f822431ec8b0a9962&q=%EF%BB%BF%E5%89%AA%E7%B5%84
"Paris Spring 巴黎春天 輕時尚職人級剪刀, 1支",$299,https://www.tw.coupang.com/products/Paris-Spring-%E5%B7%B4%E9%BB%8E%E6%98%A5%E5%A4%A9-%E8%BC%95%E6%99%82%E5%B0%9A%E8%81%B7%E4%BA%BA%E7%B4%9A%E5%89%AA%E5%88%80-150774420045836?itemId=150774050963470&vendorItemId=150774420045824&sourceType=search&rank=6&searchId=eb26d88c7de3424f822431ec8b0a9962&q=%EF%BB%BF%E5%89%AA%E7%B5%84
"剪刀夾+料理鑷子組, 1組",$329,https://www.tw.coupang.com/products/%E5%89%AA%E5%88%80%E5%A4%BE%2B%E6%96%99%E7%90%86%E9%91%B7%E5%AD%90%E7%B5%84-265354261544964?itemId=265355180081156&vendorItemId=265353238102016&sourceType=search&rank=7&searchId=eb26d88c7de3424f822431ec8b0a9962&q=%EF%BB%BF%E5%89%AA%E7%B5%84
"Kitchen Melody 四合一多功能磨刀/剪刀器, 1個",$376,https://www.tw.coupang.com/products/Kitchen-Melody-%E5%9B%9B%E5%90%88%E4%B8%80%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%A3%A8%E5%88%80%2F%E5%89%AA%E5%88%80%E5%99%A8-258815744245769?itemId=258813869375497&vendorItemId=258815744245762&sourceType=search&rank=8&searchId=eb26d88c7de3424f822431ec8b0a9962&q=%EF%BB%BF%E5%89%AA%E7%B5%84
"FABER-CASTELL 輝柏 好點子安全剪刀, 綠色, 2支",$166,https://www.tw.coupang.com/products/FABER-CASTELL-%E8%BC%9D%E6%9F%8F-%E5%A5%BD%E9%BB%9E%E5%AD%90%E5%AE%89%E5%85%A8%E5%89%AA%E5%88%80-238524070576134?itemId=252208528457750&vendorItemId=252206724890628&sourceType=search&rank=9&searchId=eb26d88c7de3424f822431ec8b0a9962&q=%EF%BB%BF%E5%89%AA%E7%B5%84
"ALLEX 林刃物 專業型萬能剪 彎刃, 1支",$760,https://www.tw.coupang.com/products/ALLEX-%E6%9E%97%E5%88%83%E7%89%A9-%E5%B0%88%E6%A5%AD%E5%9E%8B%E8%90%AC%E8%83%BD%E5%89%AA-%E5%BD%8E%E5%88%83-160883971964929?itemId=160884391378946&vendorItemId=160883535724544&sourceType=search&rank=10&searchId=eb26d88c7de3424f822431ec8b0a9962&q=%EF%BB%BF%E5%89%AA%E7%B5%84
